"RedeemUnderlying","RedeemUnderlying","24500000000","0.9999912","8430761:0:0x53e040e159e7e20346fc5d9b7e871a38c5322b2c54e7a9be5384b391529d2fd7:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648068522,"0x53e040e159e7e20346fc5d9b7e871a38c5322b2c54e7a9be5384b391529d2fd7","{""__typename"":""User"",""id"":""0x08d1e20be4dec06163275acd772be34c8f7075f3""}"
"RedeemUnderlying","RedeemUnderlying","29200000000","0.9999912","8430830:0:0x13213a6d763958570cebbd9ee261a6a3b4c3601fd840ee66d1f6305ff793c125:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648068662,"0x13213a6d763958570cebbd9ee261a6a3b4c3601fd840ee66d1f6305ff793c125","{""__typename"":""User"",""id"":""0x08d1e20be4dec06163275acd772be34c8f7075f3""}"
"RedeemUnderlying","RedeemUnderlying","24000000000","0.9999912","8430927:0:0x70b570509348634e4c8d251987ccded6fd6c9d197156ba82dd4c57c7f7748b56:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648068760,"0x70b570509348634e4c8d251987ccded6fd6c9d197156ba82dd4c57c7f7748b56","{""__typename"":""User"",""id"":""0x08d1e20be4dec06163275acd772be34c8f7075f3""}"
"RedeemUnderlying","RedeemUnderlying","50000587625249594691716","0.999887","8431144:0:0xb5997ac524cb1f1095ec423deed2f9cf7556bd0af8f0505f8b2565cffa75caf8:4:4","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""DAI""}",1648069212,"0xb5997ac524cb1f1095ec423deed2f9cf7556bd0af8f0505f8b2565cffa75caf8","{""__typename"":""User"",""id"":""0x01f0ff5cdd43d82a60f6a34728b71aa7e6f634c4""}"
"RedeemUnderlying","RedeemUnderlying","25000395571","1.00055143","8431158:0:0xc2ae9706fc480a83fb494cf03991e05c2fe7d9690b4a8f5fdad249d73bb593d3:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1648069218,"0xc2ae9706fc480a83fb494cf03991e05c2fe7d9690b4a8f5fdad249d73bb593d3","{""__typename"":""User"",""id"":""0x01f0ff5cdd43d82a60f6a34728b71aa7e6f634c4""}"
"RedeemUnderlying","RedeemUnderlying","720332356","0.9999912","8431235:0:0xbfc4abc0bac1152a0db6705944d65ad0c5019aad9f9ef037968ba4c008dfed8d:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648069322,"0xbfc4abc0bac1152a0db6705944d65ad0c5019aad9f9ef037968ba4c008dfed8d","{""__typename"":""User"",""id"":""0x01f0ff5cdd43d82a60f6a34728b71aa7e6f634c4""}"
"RedeemUnderlying","RedeemUnderlying","3000000000000000000","2982.9055","8431246:0:0xab604e2469069a37554ad234f7e0ec19349f28fef14c201ea09ac0a587f98e8c:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648069322,"0xab604e2469069a37554ad234f7e0ec19349f28fef14c201ea09ac0a587f98e8c","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","4267205115001648879","2981.12","8431343:0:0xc1a9b229f9285df0285d433f3a52627280dbe8fe1414049cababbd2b21248926:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648069543,"0xc1a9b229f9285df0285d433f3a52627280dbe8fe1414049cababbd2b21248926","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","35000000000","0.9999912","8431366:0:0xe77d9440f34e31d7d762cfabdfbc92a45ef0d124de8f4e9d1c09a884b79de33c:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648069592,"0xe77d9440f34e31d7d762cfabdfbc92a45ef0d124de8f4e9d1c09a884b79de33c","{""__typename"":""User"",""id"":""0x08d1e20be4dec06163275acd772be34c8f7075f3""}"
"RedeemUnderlying","RedeemUnderlying","20500000000","0.9999912","8431565:0:0xd78ba1f153defff4558dcf1d662ddb8abb020fd2117238a97b7c7a88dae8aca8:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648069880,"0xd78ba1f153defff4558dcf1d662ddb8abb020fd2117238a97b7c7a88dae8aca8","{""__typename"":""User"",""id"":""0x08d1e20be4dec06163275acd772be34c8f7075f3""}"
"RedeemUnderlying","RedeemUnderlying","15882159245","0.9999912","8431613:0:0xd509c138c907b99049d0fbb6a0298b1c054b2bf7e5ae3295ccd9fe59c23fe901:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648069968,"0xd509c138c907b99049d0fbb6a0298b1c054b2bf7e5ae3295ccd9fe59c23fe901","{""__typename"":""User"",""id"":""0x08d1e20be4dec06163275acd772be34c8f7075f3""}"
"RedeemUnderlying","RedeemUnderlying","7422240639386676","2979.5128","8432122:0:0x7f558c3d673be41a68953a4ea3a6b679c1f56ddf33be5d2785eb4ddc09e49ce5:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648070983,"0x7f558c3d673be41a68953a4ea3a6b679c1f56ddf33be5d2785eb4ddc09e49ce5","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","400000000819230611","3000.217","8433413:0:0x348dd1c57def40711aca35ca09c771f8254ed96ab3dfdc0f0bbc2857baeb4c00:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648073012,"0x348dd1c57def40711aca35ca09c771f8254ed96ab3dfdc0f0bbc2857baeb4c00","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","2933850000000000000","3006.28","8435613:0:0xebe73a153268b95799fca4b0cc1dd26a423a1e947aa807b5681f845677395f52:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648076489,"0xebe73a153268b95799fca4b0cc1dd26a423a1e947aa807b5681f845677395f52","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","64120000000000000","3006.28","8435648:0:0x53ede5839b4384168f19202fb4451633013ce0e831edc7b0b9ca7c2c195713d3:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648076568,"0x53ede5839b4384168f19202fb4451633013ce0e831edc7b0b9ca7c2c195713d3","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","400000000000","0.99993431","8436035:0:0x92fa7facb0f1d6a3cd78012e02c0abf1c3d363a58dc7e3d8979e76b0e717f117:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648077107,"0x92fa7facb0f1d6a3cd78012e02c0abf1c3d363a58dc7e3d8979e76b0e717f117","{""__typename"":""User"",""id"":""0x01f0ff5cdd43d82a60f6a34728b71aa7e6f634c4""}"
"RedeemUnderlying","RedeemUnderlying","39986219358","0.99993431","8438613:0:0xbfcc5728554f7030428d8b1c5558448a6478e193b4888cad22b2f457874aa618:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648080821,"0xbfcc5728554f7030428d8b1c5558448a6478e193b4888cad22b2f457874aa618","{""__typename"":""User"",""id"":""0x0007448f4ba168e24c35f835eefa1a76587d691d""}"
"RedeemUnderlying","RedeemUnderlying","6245006688719565986","3054.4789","8440536:0:0x587dc960128708a049b28115a83b6e328a4b985a467f25d9c2bba10004dd97d4:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648083326,"0x587dc960128708a049b28115a83b6e328a4b985a467f25d9c2bba10004dd97d4","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","700000000","1.00055143","8443440:0:0xcd9f1878f54c730eaeafac46f5530f9fe185c7ded922d5e1ac75685eb58276c3:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1648085910,"0xcd9f1878f54c730eaeafac46f5530f9fe185c7ded922d5e1ac75685eb58276c3","{""__typename"":""User"",""id"":""0xddb8064b30cb2069b89ab1d49acc7bd118b28acd""}"
"RedeemUnderlying","RedeemUnderlying","715000000","1.00055143","8443609:0:0xab748332d4692f8fd1a242851ae56182aec4fd1787dd087607dde6037feca7e1:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1648085958,"0xab748332d4692f8fd1a242851ae56182aec4fd1787dd087607dde6037feca7e1","{""__typename"":""User"",""id"":""0xddb8064b30cb2069b89ab1d49acc7bd118b28acd""}"
"RedeemUnderlying","RedeemUnderlying","245128751","1.00055143","8443743:0:0xf198aa8e456d2645368e2e321c0713c52c279fbc9dae31fa0781d74caf0c24a4:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1648085958,"0xf198aa8e456d2645368e2e321c0713c52c279fbc9dae31fa0781d74caf0c24a4","{""__typename"":""User"",""id"":""0xddb8064b30cb2069b89ab1d49acc7bd118b28acd""}"
"RedeemUnderlying","RedeemUnderlying","20003800000","0.99992805","8462098:0:0xc6686e5bf1b61c578e49db72e53becc32f1069bd634131bac944c35640b4b043:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648097587,"0xc6686e5bf1b61c578e49db72e53becc32f1069bd634131bac944c35640b4b043","{""__typename"":""User"",""id"":""0x905f662694c355acc7c7aceff467716a529dc818""}"
"RedeemUnderlying","RedeemUnderlying","12000000000","0.99992805","8462350:0:0x7eb87c455ed0122608da530940964f4a8ce515ff8fe009c44bb80afb93080c93:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648097817,"0x7eb87c455ed0122608da530940964f4a8ce515ff8fe009c44bb80afb93080c93","{""__typename"":""User"",""id"":""0x905f662694c355acc7c7aceff467716a529dc818""}"
"RedeemUnderlying","RedeemUnderlying","5800000000","0.99992805","8462637:0:0x1ebbf276099601e869f46d7816ccf11dc8729d63b614b6b51a4ad836c7967369:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648098092,"0x1ebbf276099601e869f46d7816ccf11dc8729d63b614b6b51a4ad836c7967369","{""__typename"":""User"",""id"":""0x905f662694c355acc7c7aceff467716a529dc818""}"
"RedeemUnderlying","RedeemUnderlying","23928850739","0.99992805","8463507:0:0x5e68902d36a6d30b3a2a25985cadf3774b253e2ec9228a409f674e1404f4888b:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648098903,"0x5e68902d36a6d30b3a2a25985cadf3774b253e2ec9228a409f674e1404f4888b","{""__typename"":""User"",""id"":""0x905f662694c355acc7c7aceff467716a529dc818""}"
"RedeemUnderlying","RedeemUnderlying","360972098523","0.99992805","8469581:0:0xc070950a164bccddce164bcc2e593b60f7b36ad88ccf7f4dc5df2f5c9dcf1b43:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648104088,"0xc070950a164bccddce164bcc2e593b60f7b36ad88ccf7f4dc5df2f5c9dcf1b43","{""__typename"":""User"",""id"":""0x67eb0b7bbe5eec90b5c3d230954866b529116f68""}"
"RedeemUnderlying","RedeemUnderlying","10000000000","1.00030984","8471422:0:0x0151f51235c54d48c98923841be83e3bcbd0546278f4ef8722c9333d9682976e:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1648105587,"0x0151f51235c54d48c98923841be83e3bcbd0546278f4ef8722c9333d9682976e","{""__typename"":""User"",""id"":""0x1dcf476bc4f86b8f49e044f3c09d45cdd05894c8""}"
"RedeemUnderlying","RedeemUnderlying","1403604717778214780","3050.3948","8478064:0:0x864e0921bfa19ee57d7a2cc443324c654a5a60c2dbd1c4866377fc367a7350d5:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648111238,"0x864e0921bfa19ee57d7a2cc443324c654a5a60c2dbd1c4866377fc367a7350d5","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","600000000","0.99992805","8481565:0:0x1784546fa0188d7364219eea23b0997ee123dc99ba1a5ada552d3566e28ebe43:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648114417,"0x1784546fa0188d7364219eea23b0997ee123dc99ba1a5ada552d3566e28ebe43","{""__typename"":""User"",""id"":""0x13711b99539d2860aa740c0180a50627d538c28e""}"
"RedeemUnderlying","RedeemUnderlying","1207638414","1.00030984","8485629:0:0xfa7dfea68cde967e0aaaf4e7b34c9f6004b37aed11a28b4ee9c6fc368e34043f:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1648118364,"0xfa7dfea68cde967e0aaaf4e7b34c9f6004b37aed11a28b4ee9c6fc368e34043f","{""__typename"":""User"",""id"":""0xd3bc167184b6af3ec3981957bb3e7e3298277b40""}"
"RedeemUnderlying","RedeemUnderlying","3500011831344064543","3056.4606","8486595:0:0x6aaf90a470d4c3d62880d65866edf1d3d09ec0108deed04638cd97c62138f667:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648119515,"0x6aaf90a470d4c3d62880d65866edf1d3d09ec0108deed04638cd97c62138f667","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","6100007632126654252","3053.0935","8489110:0:0x1ad04b92816d8fabcc9cbdca132e3086fad6873310b203b21f72f564d26179e6:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648122320,"0x1ad04b92816d8fabcc9cbdca132e3086fad6873310b203b21f72f564d26179e6","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","20310055431","0.99992805","8492803:0:0xe6030471757c5c6b81d7a66493f52b1b821cde0f3509405a2c0dc13e953ba403:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648125924,"0xe6030471757c5c6b81d7a66493f52b1b821cde0f3509405a2c0dc13e953ba403","{""__typename"":""User"",""id"":""0x0007448f4ba168e24c35f835eefa1a76587d691d""}"
"RedeemUnderlying","RedeemUnderlying","2205608829","0.99992805","8493432:0:0x961be09e618d590bd0c10968e7a738b480b362c1867f27b9986f9d49e121f1b2:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648126454,"0x961be09e618d590bd0c10968e7a738b480b362c1867f27b9986f9d49e121f1b2","{""__typename"":""User"",""id"":""0x5188dbf722df94569d41f3c8a32e6b76939a0ad5""}"
"RedeemUnderlying","RedeemUnderlying","500002059786563522","3032.78","8498348:0:0x42f31a910bcb5f0a5a10d1e9b877344fc2b9d19d1c31e8bbd8f3cb7c324c8f04:9:9","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648131331,"0x42f31a910bcb5f0a5a10d1e9b877344fc2b9d19d1c31e8bbd8f3cb7c324c8f04","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","4200000017618194776","3127.2357","8504814:0:0xabf6c8c4ea5cd1c9d1efe6613f9bee6096bba8a784270bfd27bd910e0aac5a97:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648136492,"0xabf6c8c4ea5cd1c9d1efe6613f9bee6096bba8a784270bfd27bd910e0aac5a97","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","100000150860506382","3102.3065","8506722:0:0xd2dc85c3071fa52dd9cbdf09b5ef40f1baa23ae23323cfa0e28689dc5effb3c7:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648138008,"0xd2dc85c3071fa52dd9cbdf09b5ef40f1baa23ae23323cfa0e28689dc5effb3c7","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","30000127756715136","3112.4075","8510152:0:0x857219958eadbdfa1594faf0c5ec935b7186a03d3796988296fbab1f09b89df3:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648141116,"0x857219958eadbdfa1594faf0c5ec935b7186a03d3796988296fbab1f09b89df3","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","258799777849667243","3121.5544","8511884:0:0x4932c9d002822fa829baa9115b2d8fbf0ad5d34b54f57a4da66cfe42998d192c:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648142820,"0x4932c9d002822fa829baa9115b2d8fbf0ad5d34b54f57a4da66cfe42998d192c","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","4493000275681752554","3102.27","8514112:0:0x29074669ae96ab5a92f56fbd5a55f94b4c81cfebed4bb139975259f9de377789:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648145158,"0x29074669ae96ab5a92f56fbd5a55f94b4c81cfebed4bb139975259f9de377789","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","20000000383591396","3105.7475","8520393:0:0x5aa21c27c69b7f40856e523fd2958bd6c0e916591de70d5b9f76adc003a9a9eb:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648152567,"0x5aa21c27c69b7f40856e523fd2958bd6c0e916591de70d5b9f76adc003a9a9eb","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
"RedeemUnderlying","RedeemUnderlying","1000082933","1.00030984","8524913:0:0xc491edd5bed6c78a96e3ad4fc8937fcb2232719c55f378c92ce960a454624b2a:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1648158212,"0xc491edd5bed6c78a96e3ad4fc8937fcb2232719c55f378c92ce960a454624b2a","{""__typename"":""User"",""id"":""0xec10586f994896a57e02852fc976bf6726ab1b24""}"
"RedeemUnderlying","RedeemUnderlying","61707681604","0.99992805","8525344:0:0xc316b5dc667b81e7e6c69b833a7ddc0f9e682006f852b5180e8ad695c04f7548:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648158659,"0xc316b5dc667b81e7e6c69b833a7ddc0f9e682006f852b5180e8ad695c04f7548","{""__typename"":""User"",""id"":""0x7b7736a2c07c4332ffad45a039d2117ae15e3f66""}"
"RedeemUnderlying","RedeemUnderlying","2500000000000000000000","0.99968917","8528406:0:0x5e5ae692dcc96085d7f576327145bf76788a388fdae627f13aa4dc217bc61fe0:4:4","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""DAI""}",1648162288,"0x5e5ae692dcc96085d7f576327145bf76788a388fdae627f13aa4dc217bc61fe0","{""__typename"":""User"",""id"":""0xd74803d8b40c6b19f7c0dbc503e4a1c21814d6d0""}"
"RedeemUnderlying","RedeemUnderlying","2500000000000000000000","0.99968917","8528469:0:0x8d6bd1be274c92b5097f2c17665318d7f1ab9737ab991118ae47fa78168d5d53:4:4","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""DAI""}",1648162374,"0x8d6bd1be274c92b5097f2c17665318d7f1ab9737ab991118ae47fa78168d5d53","{""__typename"":""User"",""id"":""0xd74803d8b40c6b19f7c0dbc503e4a1c21814d6d0""}"
"RedeemUnderlying","RedeemUnderlying","2600000000000000000000","0.99968917","8528535:0:0xd2181c8383a235bb3dc842c1e9ec09814c07796a9d4b063360687dd2bc336e1b:4:4","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""DAI""}",1648162419,"0xd2181c8383a235bb3dc842c1e9ec09814c07796a9d4b063360687dd2bc336e1b","{""__typename"":""User"",""id"":""0xd74803d8b40c6b19f7c0dbc503e4a1c21814d6d0""}"
"RedeemUnderlying","RedeemUnderlying","2700000000000000000000","0.99968917","8528588:0:0xc0221bd6360f7d470b696757609e55a8e49bf75a63042f8857113b9d1d7f487d:4:4","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""DAI""}",1648162419,"0xc0221bd6360f7d470b696757609e55a8e49bf75a63042f8857113b9d1d7f487d","{""__typename"":""User"",""id"":""0xd74803d8b40c6b19f7c0dbc503e4a1c21814d6d0""}"
"RedeemUnderlying","RedeemUnderlying","2750000000000000000000","0.99968917","8528827:0:0xa46a3c6e61e787adbf08e65bcbdb6cd7c46a8e4e898e9102773292e28562842a:4:4","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""DAI""}",1648162760,"0xa46a3c6e61e787adbf08e65bcbdb6cd7c46a8e4e898e9102773292e28562842a","{""__typename"":""User"",""id"":""0xd74803d8b40c6b19f7c0dbc503e4a1c21814d6d0""}"
"RedeemUnderlying","RedeemUnderlying","399905529","1.00030984","8529208:0:0x5590f07a1ae46376959320b2f72801339b9ffba19895983089f252dd38cf2449:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1648163225,"0x5590f07a1ae46376959320b2f72801339b9ffba19895983089f252dd38cf2449","{""__typename"":""User"",""id"":""0x6146a683ce24574249797e8968f47cb20ff440e7""}"
"RedeemUnderlying","RedeemUnderlying","2756636476096118955049","0.99968917","8529414:0:0xd1feae7f69b14df58c9d5b988dc6d7f133a8222b55b955dbeb4c557859537aa4:5:5","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""DAI""}",1648163412,"0xd1feae7f69b14df58c9d5b988dc6d7f133a8222b55b955dbeb4c557859537aa4","{""__typename"":""User"",""id"":""0xd74803d8b40c6b19f7c0dbc503e4a1c21814d6d0""}"
"RedeemUnderlying","RedeemUnderlying","27893646972","1.00030984","8532496:0:0xd184cd1c01d5cb9696cd3fb35979c90bb597a009f447c9ca9e1440cd9f85965c:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDT""}",1648167171,"0xd184cd1c01d5cb9696cd3fb35979c90bb597a009f447c9ca9e1440cd9f85965c","{""__typename"":""User"",""id"":""0xd8e177792a8c8ba6767d3e274e2735120a44e4a1""}"
"RedeemUnderlying","RedeemUnderlying","4623676195","0.99992805","8534139:0:0x67f1cace23dadf8931aa6559feaa87a4a6d4eba0fc2b5eebcb57036d77cf5213:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648169138,"0x67f1cace23dadf8931aa6559feaa87a4a6d4eba0fc2b5eebcb57036d77cf5213","{""__typename"":""User"",""id"":""0x0d93ff14bb65a217b3eb0eeb155ad29daa0c6fcb""}"
"RedeemUnderlying","RedeemUnderlying","243328394548","0.99992805","8537930:0:0x8c61e9686fbb5d69999b1703e80187c82fe9ed9a69721a0d58ad84cba8a3a4ff:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648173080,"0x8c61e9686fbb5d69999b1703e80187c82fe9ed9a69721a0d58ad84cba8a3a4ff","{""__typename"":""User"",""id"":""0x01f0ff5cdd43d82a60f6a34728b71aa7e6f634c4""}"
"RedeemUnderlying","RedeemUnderlying","59339293111","1","8544632:0:0x9886c246538bd4f9688e1322f0ad63891ad0b93dcd257d5c488f9dd93d18d4b3:5:5","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648179622,"0x9886c246538bd4f9688e1322f0ad63891ad0b93dcd257d5c488f9dd93d18d4b3","{""__typename"":""User"",""id"":""0xf253f56f5b8118e9d28cc8dda7316761f4a85fc4""}"
"RedeemUnderlying","RedeemUnderlying","2000000000","1","8547101:0:0x6e4b35d4bd7ec826c79973b4902c518764e2cb72f44a270d7305fb1ba5f6bed7:4:4","{""__typename"":""Reserve"",""decimals"":6,""symbol"":""USDC""}",1648182646,"0x6e4b35d4bd7ec826c79973b4902c518764e2cb72f44a270d7305fb1ba5f6bed7","{""__typename"":""User"",""id"":""0x1794ca36ad1755b1505779f5a1f9217fb5290aad""}"
"RedeemUnderlying","RedeemUnderlying","500000002218987941","3139.9","8547383:0:0xbbf6f5eca399f381655ec995e811c1ed07bf29697088ada56419db28125e1168:10:10","{""__typename"":""Reserve"",""decimals"":18,""symbol"":""WETH""}",1648183044,"0xbbf6f5eca399f381655ec995e811c1ed07bf29697088ada56419db28125e1168","{""__typename"":""User"",""id"":""0xc09e69e79106861df5d289da88349f10e2dc6b5c""}"
